0.176856223959
0.179952823575
0.182968801106
0.18323842985
0.186921494402
0.189329229906
0.194110971155
0.19584324836
0.199286009331
0.199888739444
0.20911027359
0.211153991102
0.213318205671
0.217338760092
0.218154247443
0.224095023354
0.230591724663
0.245428410444
0.251477045305
0.252076158929
0.252489962266
0.254843073297
0.261573730037
0.269995069131
0.282261931628
0.282901435273
0.305917544055
0.310831297946
0.312718947127
0.318072793039
0.319088771492
0.327798853037
0.350518951347
0.358318048184
0.368199772522
0.380100107133
0.384361765959
0.385539386654
0.395363953397
0.415535634507
0.422259010451
0.431065914658
0.446402747257
0.459140723076
0.474217064606
0.4785718069
0.478729153485
0.495368967298
0.503682804192
0.507628881489
0.511752734799
0.512503106023
0.512713136624
0.531188512512
0.531586074358
0.538186356949
0.551327723966
0.554092290198
0.560166447807
0.561594674122
0.563931794211
0.567620243477
0.587993025285
0.602450734514
0.621187691708
0.62312024174
0.623899407045
0.634892440543
0.645154833299
0.648494175182
0.661699959115
0.683212083812
0.701827559009
0.710398407711
0.722914936148
0.732671300659
0.770809859689
0.772667432378
0.79529003256
0.807894219644
0.818624971122
0.847330282937
0.855824513186
0.8591108447
0.872218186822
0.895091082239
0.909893818252
0.923333869898
0.934298065986
0.955966886802
0.968576621934
0.992003471337
0.997590862629
1.01540120493
1.03657330188
1.09697088688
1.14800666443
1.1501169877
1.15222919535
1.21259163774
1.22945893763
1.2521960697
1.31476874722
1.32802110685
1.32890740695
1.35426091204
1.4643257336
1.51255550362
1.52691702158
1.55939498747
1.58602633021
1.58772887738
1.60770623005
1.61401198695
1.63862336312
1.64140819073
1.64549754544
1.69969612922
1.72019988641
1.74297796114
1.7489355058
1.82282793338
1.84717948039
1.90604063969
1.92362259422
1.95879661662
2.00498963389
2.04115550141
2.07990241884
2.11868259852
2.15988386342
2.16111081302
2.19395137767
2.20209104006
2.21008699145
2.3340562125
2.37128584391
2.39225632264
2.39594867091
2.40506844707
2.43841877326
2.45645109688
2.52139031947
2.60007546707
2.68624941591
2.71135332727
2.74400291452
2.78625649962
2.82016709218
2.85703409052
2.91320607065
2.92899888911
2.98715080179
2.99045119726
2.99228676599
3.00853446981
3.07285828923
3.2167096117
3.24432825617
3.33048803751
3.41989587094
3.42727693921
3.45503575903
3.55024345143
3.61800670871
3.65717089048
3.70066416387
3.70169799303
3.71900264529
3.81765863148
3.89686496724
3.90201420105
3.90542662493
4.02793031259
4.10027789674
4.26470128984
4.28329852066
4.35708890301
4.36004737326
4.42392610452
4.43054012506
4.46296156706
4.59218998908
4.62101577781
4.75739107926
4.75894518502
4.8786428249
4.93451677509
5.06269625272
5.1306973846
5.2332605244
5.42386994575
5.44358042128
5.45348499394
5.4824737036
5.53482246272
5.63951126729
5.70019480933
5.85140386503
5.92406500475
5.95697355147
5.97567732674
6.05618882693
6.30258803814
6.34208770181
6.79314311103
6.90600623575
7.0365085862
7.43970988926
7.44272523243
7.57007043149
7.66743162204
7.70300092115
7.70611455989
7.89446074163
8.24958469775
8.28282371222
8.52408476322
8.78590248733
8.87784953099
8.95874858412
9.28454794564
9.61693050497
9.64356265025
9.93027656205
10.0056142201
10.0966438786
10.0968083664
10.5400998673
10.8028854341
11.032335804
11.3736557215
11.576466461
11.8445115106
11.862917055
12.4297887804
12.6261674079
12.7235212363
12.7626714464
12.9847800405
13.8838808258
14.1720479536
14.4468958653
15.3425477709
16.3433345274
16.4955738125
17.1660878624
17.4805055457
18.7121714626
19.3782055587
19.738579574
20.0612200651
20.50546285
20.535929077
20.5728094305
20.6674463429
22.5157943884
23.7756500151
23.813185653
24.0415062086
24.8122654484
25.2329377146
27.3617565775
29.0483312349
29.5496562553
30.1881452343
30.4534747412
30.7435478932
31.1625791601
33.0828925944
33.1672212189
33.5652159446
35.8612711438
36.1392157164
36.2020994716
37.7998658596
37.8870418008
38.4957945326
41.2247103003
46.4179813338
47.407981312
49.0437412041
52.5476110008
58.8394531145
60.9842622458
61.3451868491
61.5203483768
61.5707858236
67.0781670817
77.0974388596
80.7915398991
82.5902604421
121.308262149
125.555849701
130.15943805
132.816835688
146.669048393
156.106078019
158.77637342
173.825582619
192.126716735
203.468034005
206.401246384
245.230687156
304.762101526
318.67628299
363.737294874
367.742748414
492.841636118
762.289811468
