3.00913995645,1.658060814,8.761518717117724,0.116266933701
3.00913995645,2.81870338,0.7201045734072977,0.116266933701
1.54132289714,1.492254733,10.12157356107491,0.116266933701
1.54132289714,1.658060814,17.17504439698496,0.116266933701
3.00913995645,1.658060814,17.17504439698496,0.116266933701
3.00913995645,2.81870338,4.352300972401281,0.116266933701
1.54132289714,1.492254733,4.61305491082021,0.116266933701
1.54132289714,1.658060814,7.723642587370705,0.116266933701
3.00913995645,1.658060814,7.723642587370705,0.116266933701
3.00913995645,2.81870338,3.277203543926589,0.116266933701
1.54132289714,1.492254733,2.650191161352268,0.116266933701
1.54132289714,1.658060814,3.1884184178779833,0.116266933701
3.00913995645,1.658060814,3.1884184178779833,0.116266933701
3.00913995645,2.81870338,0.6814934479189105,0.116266933701
1.54132289714,1.492254733,7.1263787857024,0.116266933701
1.54132289714,1.658060814,10.451834600709844,0.116266933701
3.00913995645,1.658060814,10.451834600709844,0.116266933701
3.00913995645,2.81870338,0.21360004565212876,0.116266933701
1.54132289714,1.492254733,5.51669533943641,0.116266933701
1.54132289714,1.658060814,8.091010379575891,0.116266933701
3.00913995645,1.658060814,8.091010379575891,0.116266933701
3.00913995645,2.81870338,1.0177910545608029,0.116266933701
1.54132289714,1.492254733,4.22754855191306,0.116266933701
1.54132289714,1.658060814,5.393391412915662,0.116266933701
3.00913995645,1.658060814,5.393391412915662,0.116266933701
3.00913995645,2.81870338,1.025752084893611,0.116266933701
1.54132289714,1.492254733,8.700907887454377,0.116266933701
1.54132289714,1.658060814,14.122770568280885,0.116266933701
3.00913995645,1.658060814,14.122770568280885,0.116266933701
3.00913995645,2.81870338,3.7941716900131723,0.116266933701
1.54132289714,1.492254733,4.407964794198051,0.116266933701
1.54132289714,1.658060814,11.112607140850741,0.116266933701
3.00913995645,1.658060814,11.112607140850741,0.116266933701
3.00913995645,2.81870338,10.161255392382373,0.116266933701
1.54132289714,1.492254733,16.227314264775487,0.116266933701
1.54132289714,1.658060814,31.080189522064757,0.116266933701
3.00913995645,1.658060814,31.080189522064757,0.116266933701
3.00913995645,2.81870338,11.606684910762851,0.116266933701
1.54132289714,1.492254733,5.9701141831610585,0.116266933701
1.54132289714,1.658060814,8.968234780113562,0.116266933701
3.00913995645,1.658060814,8.968234780113562,0.116266933701
3.00913995645,2.81870338,1.9434340692241676,0.116266933701
1.54132289714,1.492254733,8.46408532068017,0.116266933701
1.54132289714,1.658060814,13.958357876556875,0.116266933701
3.00913995645,1.658060814,13.958357876556875,0.116266933701
3.00913995645,2.81870338,2.831360127318476,0.116266933701
1.54132289714,1.492254733,5.776669569168007,0.116266933701
1.54132289714,1.658060814,7.979897919256473,0.116266933701
3.00913995645,1.658060814,7.979897919256473,0.116266933701
3.00913995645,2.81870338,0.4835100795917242,0.116266933701
1.54132289714,1.492254733,117.53090962450369,0.116266933701
1.54132289714,1.658060814,170.1386767211079,0.116266933701
3.00913995645,1.658060814,170.1386767211079,0.116266933701
3.00913995645,2.81870338,11.463368459180856,0.116266933701
1.54132289714,1.492254733,5.0521112937130965,0.116266933701
1.54132289714,1.658060814,6.515528352209003,0.116266933701
3.00913995645,1.658060814,6.515528352209003,0.116266933701
3.00913995645,2.81870338,0.5895774640375748,0.116266933701
1.54132289714,1.492254733,3.6250145819503814,0.116266933701
1.54132289714,1.658060814,6.907048878085334,0.116266933701
3.00913995645,1.658060814,6.907048878085334,0.116266933701
3.00913995645,2.81870338,3.9350572622734035,0.116266933701
1.54132289714,1.492254733,6.231244439572038,0.116266933701
1.54132289714,1.658060814,8.60003863525344,0.116266933701
3.00913995645,1.658060814,8.60003863525344,0.116266933701
3.00913995645,2.81870338,2.75356293952791,0.116266933701
1.54132289714,1.492254733,5.147645645105513,0.116266933701
1.54132289714,1.658060814,6.536878166894894,0.116266933701
3.00913995645,1.658060814,6.536878166894894,0.116266933701
3.00913995645,2.81870338,0.6848041914054193,0.116266933701
1.54132289714,1.492254733,13.720732536981814,0.116266933701
1.54132289714,1.658060814,18.37422321754275,0.116266933701
3.00913995645,1.658060814,18.37422321754275,0.116266933701
3.00913995645,2.81870338,2.1460771064594155,0.116266933701
1.54132289714,1.492254733,3.75503728374224,0.116266933701
1.54132289714,1.658060814,6.2791120645124465,0.116266933701
3.00913995645,1.658060814,6.2791120645124465,0.116266933701
3.00913995645,2.81870338,3.1539603132987395,0.116266933701
1.54132289714,1.492254733,12.854738023190293,0.116266933701
1.54132289714,1.658060814,19.363956587098073,0.116266933701
3.00913995645,1.658060814,19.363956587098073,0.116266933701
3.00913995645,2.81870338,7.242225937266994,0.116266933701
1.54132289714,1.492254733,7.166238587145926,0.116266933701
1.54132289714,1.658060814,9.57475471086218,0.116266933701
3.00913995645,1.658060814,9.57475471086218,0.116266933701
3.00913995645,2.81870338,1.1523793120868504,0.116266933701
1.54132289714,1.492254733,7.777831082917601,0.116266933701
1.54132289714,1.658060814,11.810492038391203,0.116266933701
3.00913995645,1.658060814,11.810492038391203,0.116266933701
3.00913995645,2.81870338,1.5418276341515593,0.116266933701
1.54132289714,1.492254733,9.328581600217149,0.116266933701
1.54132289714,1.658060814,13.647101236783783,0.116266933701
3.00913995645,1.658060814,13.647101236783783,0.116266933701
3.00913995645,2.81870338,1.3194968840107322,0.116266933701
1.54132289714,1.492254733,6.958291525457753,0.116266933701
1.54132289714,1.658060814,10.14789312373614,0.116266933701
3.00913995645,1.658060814,10.14789312373614,0.116266933701
3.00913995645,2.81870338,1.0352520940359682,0.116266933701
1.54132289714,1.492254733,1.7438971192459576,0.116266933701
1.54132289714,1.658060814,3.1881696975324303,0.116266933701
3.00913995645,1.658060814,3.1881696975324303,0.116266933701
3.00913995645,2.81870338,1.4335202579386532,0.116266933701
1.54132289714,1.492254733,13.058990657344111,0.116266933701
1.54132289714,1.658060814,25.127835410516127,0.116266933701
3.00913995645,1.658060814,25.127835410516127,0.116266933701
3.00913995645,2.81870338,17.296673311269842,0.116266933701
1.54132289714,1.492254733,4.577663966845648,0.116266933701
1.54132289714,1.658060814,8.985558316225706,0.116266933701
3.00913995645,1.658060814,8.985558316225706,0.116266933701
3.00913995645,2.81870338,3.5129911638050544,0.116266933701
1.54132289714,1.492254733,5.7020857270326815,0.116266933701
1.54132289714,1.658060814,7.7894014163612155,0.116266933701
3.00913995645,1.658060814,7.7894014163612155,0.116266933701
3.00913995645,2.81870338,1.2619313234463334,0.116266933701
1.54132289714,1.492254733,5.019761285674122,0.116266933701
1.54132289714,1.658060814,7.017188488311604,0.116266933701
3.00913995645,1.658060814,7.017188488311604,0.116266933701
3.00913995645,2.81870338,0.5863681723130867,0.116266933701
1.54132289714,1.492254733,6.006728667765856,0.116266933701
1.54132289714,1.658060814,8.983295260433806,0.116266933701
3.00913995645,1.658060814,8.983295260433806,0.116266933701
3.00913995645,2.81870338,1.178203664778266,0.116266933701
1.54132289714,1.492254733,10.038305949943606,0.116266933701
1.54132289714,1.658060814,14.531039858353324,0.116266933701
3.00913995645,1.658060814,14.531039858353324,0.116266933701
3.00913995645,2.81870338,2.3999605936114676,0.116266933701
1.54132289714,1.492254733,3.233509520665393,0.116266933701
1.54132289714,1.658060814,10.527525293146027,0.116266933701
3.00913995645,1.658060814,10.527525293146027,0.116266933701
3.00913995645,2.81870338,10.797526743874187,0.116266933701
1.54132289714,1.492254733,10.476744431711268,0.116266933701
1.54132289714,1.658060814,16.29810417049248,0.116266933701
3.00913995645,1.658060814,16.29810417049248,0.116266933701
3.00913995645,2.81870338,4.275990037916927,0.116266933701
1.54132289714,1.492254733,9.310548941139132,0.116266933701
1.54132289714,1.658060814,19.656930418976117,0.116266933701
3.00913995645,1.658060814,19.656930418976117,0.116266933701
3.00913995645,2.81870338,10.670445847033989,0.116266933701
1.54132289714,1.492254733,4.792864578426816,0.116266933701
1.54132289714,1.658060814,8.575750992400572,0.116266933701
3.00913995645,1.658060814,8.575750992400572,0.116266933701
3.00913995645,2.81870338,3.012219809301314,0.116266933701
1.54132289714,1.492254733,2.9590955568419304,0.116266933701
1.54132289714,1.658060814,4.035039903694724,0.116266933701
3.00913995645,1.658060814,4.035039903694724,0.116266933701
3.00913995645,2.81870338,0.8958837925965781,0.116266933701
1.54132289714,1.492254733,15.821589348750422,0.116266933701
1.54132289714,1.658060814,26.123870871320833,0.116266933701
3.00913995645,1.658060814,26.123870871320833,0.116266933701
3.00913995645,2.81870338,12.127098892036884,0.116266933701
1.54132289714,1.492254733,2.785124870366417,0.116266933701
1.54132289714,1.658060814,7.999231819878332,0.116266933701
3.00913995645,1.658060814,7.999231819878332,0.116266933701
3.00913995645,2.81870338,7.776524953020271,0.116266933701
1.54132289714,1.492254733,1.9476193946320564,0.116266933701
1.54132289714,1.658060814,3.4950405837153085,0.116266933701
3.00913995645,1.658060814,3.4950405837153085,0.116266933701
3.00913995645,2.81870338,1.0560749315682187,0.116266933701
1.54132289714,1.492254733,10.33581548804068,0.116266933701
1.54132289714,1.658060814,14.007509038492572,0.116266933701
3.00913995645,1.658060814,14.007509038492572,0.116266933701
3.00913995645,2.81870338,0.5519277328385215,0.116266933701
1.54132289714,1.492254733,8.05318715289468,0.116266933701
1.54132289714,1.658060814,11.031236987560987,0.116266933701
3.00913995645,1.658060814,11.031236987560987,0.116266933701
3.00913995645,2.81870338,1.8071128834271803,0.116266933701
1.54132289714,1.492254733,4.341033719276311,0.116266933701
1.54132289714,1.658060814,9.570297564882367,0.116266933701
3.00913995645,1.658060814,9.570297564882367,0.116266933701
3.00913995645,2.81870338,5.387336293077169,0.116266933701
1.54132289714,1.492254733,5.666346385223733,0.116266933701
1.54132289714,1.658060814,17.36792394475924,0.116266933701
3.00913995645,1.658060814,17.36792394475924,0.116266933701
3.00913995645,2.81870338,15.995322299771942,0.116266933701
1.54132289714,1.492254733,9.451276186606265,0.116266933701
1.54132289714,1.658060814,15.272815533127869,0.116266933701
3.00913995645,1.658060814,15.272815533127869,0.116266933701
3.00913995645,2.81870338,5.250558829488,0.116266933701
1.54132289714,1.492254733,6.136269079419435,0.116266933701
1.54132289714,1.658060814,8.455169358159765,0.116266933701
3.00913995645,1.658060814,8.455169358159765,0.116266933701
3.00913995645,2.81870338,0.11826512520201504,0.116266933701
1.54132289714,1.492254733,14.039680409943685,0.116266933701
1.54132289714,1.658060814,21.34135584102478,0.116266933701
3.00913995645,1.658060814,21.34135584102478,0.116266933701
3.00913995645,2.81870338,3.2720383670275623,0.116266933701
1.54132289714,1.492254733,10.011061141034588,0.116266933701
1.54132289714,1.658060814,14.244687309284927,0.116266933701
3.00913995645,1.658060814,14.244687309284927,0.116266933701
3.00913995645,2.81870338,2.255251196313111,0.116266933701
1.54132289714,1.492254733,15.357103750429815,0.116266933701
1.54132289714,1.658060814,23.022052909447666,0.116266933701
3.00913995645,1.658060814,23.022052909447666,0.116266933701
3.00913995645,2.81870338,7.250514667413881,0.116266933701
1.54132289714,1.492254733,30.488227247275063,0.116266933701
1.54132289714,1.658060814,42.08373445869074,0.116266933701
3.00913995645,1.658060814,42.08373445869074,0.116266933701
3.00913995645,2.81870338,5.267786132211768,0.116266933701
1.54132289714,1.492254733,6.712603408144787,0.116266933701
1.54132289714,1.658060814,9.85121207110933,0.116266933701
3.00913995645,1.658060814,9.85121207110933,0.116266933701
3.00913995645,2.81870338,0.8785391980072745,0.116266933701
1.54132289714,1.492254733,3.466776586341439,0.116266933701
1.54132289714,1.658060814,6.6304084577459435,0.116266933701
3.00913995645,1.658060814,6.6304084577459435,0.116266933701
3.00913995645,2.81870338,4.203029468009845,0.116266933701
1.54132289714,1.492254733,5.746755754953483,0.116266933701
1.54132289714,1.658060814,7.3703452443296555,0.116266933701
3.00913995645,1.658060814,7.3703452443296555,0.116266933701
3.00913995645,2.81870338,1.253111245447144,0.116266933701
1.54132289714,1.492254733,3.154043523420114,0.116266933701
1.54132289714,1.658060814,4.886530370131368,0.116266933701
3.00913995645,1.658060814,4.886530370131368,0.116266933701
3.00913995645,2.81870338,0.7767601102823392,0.116266933701
1.54132289714,1.492254733,4.714691829154617,0.116266933701
1.54132289714,1.658060814,6.60265867318958,0.116266933701
3.00913995645,1.658060814,6.60265867318958,0.116266933701
3.00913995645,2.81870338,1.4909137420745537,0.116266933701
1.54132289714,1.492254733,4.0549643469566945,0.116266933701
1.54132289714,1.658060814,6.028962297263206,0.116266933701
3.00913995645,1.658060814,6.028962297263206,0.116266933701
3.00913995645,2.81870338,1.0219119719240553,0.116266933701
1.54132289714,1.492254733,7.172695273235149,0.116266933701
1.54132289714,1.658060814,11.347247820231132,0.116266933701
3.00913995645,1.658060814,11.347247820231132,0.116266933701
3.00913995645,2.81870338,3.1915603577217553,0.116266933701
1.54132289714,1.492254733,2.1367910314002074,0.116266933701
1.54132289714,1.658060814,4.288285009926767,0.116266933701
3.00913995645,1.658060814,4.288285009926767,0.116266933701
3.00913995645,2.81870338,3.2471670249124145,0.116266933701
1.54132289714,1.492254733,2.535932876402512,0.116266933701
1.54132289714,1.658060814,3.7010308551616617,0.116266933701
3.00913995645,1.658060814,3.7010308551616617,0.116266933701
3.00913995645,2.81870338,2.160388469346799,0.116266933701
1.54132289714,1.492254733,3.170218421975733,0.116266933701
1.54132289714,1.658060814,4.192007143356022,0.116266933701
3.00913995645,1.658060814,4.192007143356022,0.116266933701
3.00913995645,2.81870338,0.32987034207872057,0.116266933701
1.54132289714,1.492254733,4.974994684969715,0.116266933701
1.54132289714,1.658060814,7.40760013932595,0.116266933701
3.00913995645,1.658060814,7.40760013932595,0.116266933701
3.00913995645,2.81870338,1.382580961973872,0.116266933701
1.54132289714,1.492254733,7.95923789680819,0.116266933701
1.54132289714,1.658060814,11.751395026454702,0.116266933701
3.00913995645,1.658060814,11.751395026454702,0.116266933701
3.00913995645,2.81870338,0.42425641923910007,0.116266933701
1.54132289714,1.492254733,5.22814501231187,0.116266933701
1.54132289714,1.658060814,7.246349588385783,0.116266933701
3.00913995645,1.658060814,7.246349588385783,0.116266933701
3.00913995645,2.81870338,1.0707080694992328,0.116266933701
1.54132289714,1.492254733,6.349459806573577,0.116266933701
1.54132289714,1.658060814,8.862164160906104,0.116266933701
3.00913995645,1.658060814,8.862164160906104,0.116266933701
3.00913995645,2.81870338,0.642800331221224,0.116266933701
1.54132289714,1.492254733,6.006650170485955,0.116266933701
1.54132289714,1.658060814,9.945310116105247,0.116266933701
3.00913995645,1.658060814,9.945310116105247,0.116266933701
3.00913995645,2.81870338,3.9470496374415234,0.116266933701
1.54132289714,1.492254733,9.331906826089835,0.116266933701
1.54132289714,1.658060814,17.18568957527168,0.116266933701
3.00913995645,1.658060814,17.18568957527168,0.116266933701
3.00913995645,2.81870338,8.632005898418356,0.116266933701
1.54132289714,1.492254733,11.959572777669564,0.116266933701
1.54132289714,1.658060814,16.70980120357126,0.116266933701
3.00913995645,1.658060814,16.70980120357126,0.116266933701
3.00913995645,2.81870338,2.789694151841104,0.116266933701
1.54132289714,1.492254733,7.794601591711398,0.116266933701
1.54132289714,1.658060814,10.88425395845843,0.116266933701
3.00913995645,1.658060814,10.88425395845843,0.116266933701
3.00913995645,2.81870338,3.013149603668353,0.116266933701
1.54132289714,1.492254733,3.659068624023348,0.116266933701
1.54132289714,1.658060814,4.839452618791256,0.116266933701
3.00913995645,1.658060814,4.839452618791256,0.116266933701
3.00913995645,2.81870338,1.3846880214859993,0.116266933701
1.54132289714,1.492254733,21.73669090209296,0.116266933701
1.54132289714,1.658060814,32.29667188244639,0.116266933701
3.00913995645,1.658060814,32.29667188244639,0.116266933701
3.00913995645,2.81870338,7.459125928406138,0.116266933701
1.54132289714,1.492254733,0.8459291040926473,0.116266933701
1.54132289714,1.658060814,4.261167712370934,0.116266933701
3.00913995645,1.658060814,4.261167712370934,0.116266933701
3.00913995645,2.81870338,4.211547587790847,0.116266933701
1.54132289714,1.492254733,7.983161545911571,0.116266933701
1.54132289714,1.658060814,11.681893527100328,0.116266933701
3.00913995645,1.658060814,11.681893527100328,0.116266933701
3.00913995645,2.81870338,1.0062886220985092,0.116266933701
2.71933987102,1.367050847,0.05092396019608714,0.116266933701
2.71933987102,2.464542372,0.020225933665642515,0.116266933701
2.71933987102,1.367050847,0.04615505667607067,0.116266933701
2.71933987102,2.464542372,0.08260362355940742,0.116266933701
2.71933987102,1.367050847,0.05381812324776547,0.116266933701
2.71933987102,2.464542372,0.02162215511998511,0.116266933701
2.71933987102,1.367050847,0.04754120097368286,0.116266933701
2.71933987102,2.464542372,0.02229946875013411,0.116266933701
2.71933987102,1.367050847,0.04889088025811361,0.116266933701
2.71933987102,2.464542372,0.02321162204407301,0.116266933701
2.71933987102,1.367050847,0.057696174379088916,0.116266933701
2.71933987102,2.464542372,0.02993016054824693,0.116266933701
2.71933987102,1.367050847,0.06218614518002141,0.116266933701
2.71933987102,2.464542372,0.020175278274109587,0.116266933701
2.71933987102,1.367050847,0.06291037602932192,0.116266933701
2.71933987102,2.464542372,0.053032780727335194,0.116266933701
2.71933987102,1.367050847,0.04832875005376991,0.116266933701
2.71933987102,2.464542372,0.05884371293359436,0.116266933701
2.71933987102,1.367050847,0.042746431106934324,0.116266933701
2.71933987102,2.464542372,0.04558501570136286,0.116266933701
2.71933987102,1.367050847,0.05523736045051919,0.116266933701
2.71933987102,2.464542372,0.04436099663871573,0.116266933701
2.71933987102,1.367050847,0.09353457999532111,0.116266933701
2.71933987102,2.464542372,0.062185712667996995,0.116266933701
2.71933987102,1.367050847,0.055125103157479316,0.116266933701
2.71933987102,2.464542372,0.047177388187265024,0.116266933701
2.71933987102,1.367050847,0.04499219196441118,0.116266933701
2.71933987102,2.464542372,0.038074630952905864,0.116266933701
2.71933987102,1.367050847,0.048246142723655794,0.116266933701
2.71933987102,2.464542372,0.003154239704599604,0.116266933701
2.71933987102,1.367050847,0.05071760313876439,0.116266933701
2.71933987102,2.464542372,0.0252032590797171,0.116266933701
2.71933987102,1.367050847,0.07059213169850409,0.116266933701
2.71933987102,2.464542372,0.03478295129025355,0.116266933701
2.71933987102,1.367050847,0.03873494715662673,0.116266933701
2.71933987102,2.464542372,0.02454490921809338,0.116266933701
2.71933987102,1.367050847,0.052461751808550616,0.116266933701
2.71933987102,2.464542372,0.013108819664921612,0.116266933701
2.71933987102,1.367050847,0.0514267050602939,0.116266933701
2.71933987102,2.464542372,0.017466223682276905,0.116266933701
2.71933987102,1.367050847,0.0455812121508643,0.116266933701
2.71933987102,2.464542372,0.019859920779708773,0.116266933701
2.71933987102,1.367050847,0.07300482755817939,0.116266933701
2.71933987102,2.464542372,0.019555530641810037,0.116266933701
2.71933987102,1.367050847,0.06039890871034004,0.116266933701
2.71933987102,2.464542372,0.007496781938243657,0.116266933701
2.71933987102,1.367050847,0.055767715588444844,0.116266933701
2.71933987102,2.464542372,0.030357709714735392,0.116266933701
2.71933987102,1.367050847,0.05359784996107919,0.116266933701
2.71933987102,2.464542372,0.007655098153009021,0.116266933701
2.71933987102,1.367050847,0.0547473014521529,0.116266933701
2.71933987102,2.464542372,0.033305384655250236,0.116266933701
2.71933987102,1.367050847,0.042733495218271855,0.116266933701
2.71933987102,2.464542372,0.023645970359211788,0.116266933701
2.71933987102,1.367050847,0.06455929114599712,0.116266933701
2.71933987102,2.464542372,0.027521584677742794,0.116266933701
2.71933987102,1.367050847,0.0531650549673941,0.116266933701
2.71933987102,2.464542372,0.014550962965586223,0.116266933701
2.71933987102,1.367050847,0.045500280379201286,0.116266933701
2.71933987102,2.464542372,0.006917613325640559,0.116266933701
2.71933987102,1.367050847,0.07620759936980903,0.116266933701
2.71933987102,2.464542372,0.04769510560436174,0.116266933701
2.71933987102,1.367050847,0.05316110324929468,0.116266933701
2.71933987102,2.464542372,0.046776480972766876,0.116266933701
2.71933987102,1.367050847,0.045173165611231525,0.116266933701
2.71933987102,2.464542372,0.004936787096085027,0.116266933701
2.71933987102,1.367050847,0.047538634285956505,0.116266933701
2.71933987102,2.464542372,0.00607078752364032,0.116266933701
2.71933987102,1.367050847,0.07879782893724041,0.116266933701
2.71933987102,2.464542372,0.05487372583593242,0.116266933701
2.71933987102,1.367050847,0.04903354141424643,0.116266933701
2.71933987102,2.464542372,0.011890131077961996,0.116266933701
2.71933987102,1.367050847,0.050888397245216765,0.116266933701
2.71933987102,2.464542372,0.023233818501466885,0.116266933701
2.71933987102,1.367050847,0.05675499845528975,0.116266933701
2.71933987102,2.464542372,0.02589337340032216,0.116266933701
2.71933987102,1.367050847,0.05703636042017024,0.116266933701
2.71933987102,2.464542372,0.024388731020735577,0.116266933701
2.71933987102,1.367050847,0.05385457145894179,0.116266933701
2.71933987102,2.464542372,0.08636023865255993,0.116266933701
2.71933987102,1.367050847,0.06798754629562609,0.116266933701
2.71933987102,2.464542372,0.019577030863729306,0.116266933701
2.71933987102,1.367050847,0.053150676176301204,0.116266933701
2.71933987102,2.464542372,0.03251375717809424,0.116266933701
2.71933987102,1.367050847,0.07058226547087543,0.116266933701
2.71933987102,2.464542372,0.04869730060454458,0.116266933701
2.71933987102,1.367050847,0.0478521544355317,0.116266933701
2.71933987102,2.464542372,0.022979123517870903,0.116266933701
2.71933987102,1.367050847,0.05709399774787016,0.116266933701
2.71933987102,2.464542372,0.030257978913141415,0.116266933701
2.71933987102,1.367050847,0.08293154067359865,0.116266933701
2.71933987102,2.464542372,0.09138162207000278,0.116266933701
2.71933987102,1.367050847,0.0626246708270628,0.116266933701
